sample_num,K,t,resid
9.0,10.0,0.020000000000000046,0.22346630582716806
10.0,1.0,0.010000000000000023,56.20210330496035
10.0,2.0,0.010000000000000023,5.946805062577305
10.0,3.0,0.010000000000000023,1.5799251657449804
10.0,4.0,0.010000000000000023,0.5963033742456101
10.0,5.0,0.010000000000000023,0.24592486505063527
10.0,6.0,0.010000000000000023,0.10486498387882094
10.0,7.0,0.010000000000000023,0.046142570904966505
10.0,8.0,0.010000000000000023,0.020714049153151504
10.0,9.0,0.010000000000000023,0.009413607695476191
10.0,10.0,0.010000000000000023,0.004307074098143678
10.0,1.0,0.012500000000000028,87.81578641400054
10.0,2.0,0.012500000000000028,4.92844441682409
10.0,3.0,0.012500000000000028,1.1747136644878888
10.0,4.0,0.012500000000000028,0.37004972386297175
10.0,5.0,0.012500000000000028,0.12311006456792703
10.0,6.0,0.012500000000000028,0.04215234998954225
10.0,7.0,0.012500000000000028,0.014840184234465797
10.0,8.0,0.012500000000000028,0.005280543681829638
10.0,9.0,0.012500000000000028,0.001889676310811313
10.0,10.0,0.012500000000000028,0.0006786729490146418
10.0,1.0,0.015000000000000034,126.45473243616074
10.0,2.0,0.015000000000000034,9.283974957639039
10.0,3.0,0.015000000000000034,1.367709597299009
10.0,4.0,0.015000000000000034,0.25115721412787856
10.0,5.0,0.015000000000000034,0.05827797772667352
10.0,6.0,0.015000000000000034,0.01431839519360519
10.0,7.0,0.015000000000000034,0.0037559279585755593
10.0,8.0,0.015000000000000034,0.001005092389445589
10.0,9.0,0.015000000000000034,0.0002713228741808093
10.0,10.0,0.015000000000000034,7.361579783855597e-05
10.0,1.0,0.016666666666666694,156.11695362488965
10.0,2.0,0.016666666666666694,18.684476682486558
10.0,3.0,0.016666666666666694,3.4942562173897302
10.0,4.0,0.016666666666666694,0.6285488538045301
10.0,5.0,0.016666666666666694,0.128231977915463
10.0,6.0,0.016666666666666694,0.023149394486943864
10.0,7.0,0.016666666666666694,0.004505255661968549
10.0,8.0,0.016666666666666694,0.0009238609815346377
10.0,9.0,0.016666666666666694,0.00019813528507932833
10.0,10.0,0.016666666666666694,4.41064343746714e-05
10.0,1.0,0.01750000000000004,172.11894137144105
10.0,2.0,0.01750000000000004,26.140030453637944
10.0,3.0,0.01750000000000004,6.0930294088190315
10.0,4.0,0.01750000000000004,1.4082100213544828
10.0,5.0,0.01750000000000004,0.36140839512967776
10.0,6.0,0.01750000000000004,0.08416170953812549
10.0,7.0,0.01750000000000004,0.021009478342727966
10.0,8.0,0.01750000000000004,0.005549676786408103
10.0,9.0,0.01750000000000004,0.0015456874937096886
10.0,10.0,0.01750000000000004,0.00045129959932561063
10.0,1.0,0.020000000000000046,224.8084132198414
10.0,2.0,0.020000000000000046,62.13235286081814
10.0,3.0,0.020000000000000046,25.354846509774962
10.0,4.0,0.020000000000000046,11.42961016457276
10.0,5.0,0.020000000000000046,5.599457941244461
10.0,6.0,0.020000000000000046,2.7818265564546283
10.0,7.0,0.020000000000000046,1.453345593021966
10.0,8.0,0.020000000000000046,0.7541915414465092
10.0,9.0,0.020000000000000046,0.4076948445513243
10.0,10.0,0.020000000000000046,0.22877490491914265
11.0,1.0,0.010000000000000023,56.239117124554596
11.0,2.0,0.010000000000000023,5.954545727222736
11.0,3.0,0.010000000000000023,1.5848404770632092
11.0,4.0,0.010000000000000023,0.5971021575380925
11.0,5.0,0.010000000000000023,0.24525994441838553
11.0,6.0,0.010000000000000023,0.10481353135558157
11.0,7.0,0.010000000000000023,0.0460764217104178
11.0,8.0,0.010000000000000023,0.020660664365397822
11.0,9.0,0.010000000000000023,0.009383631771276766
11.0,10.0,0.010000000000000023,0.004291146091472277
11.0,1.0,0.012500000000000028,87.87362050711658
11.0,2.0,0.012500000000000028,4.947644067622176
11.0,3.0,0.012500000000000028,1.1764736348210878
11.0,4.0,0.012500000000000028,0.36978742300118667
11.0,5.0,0.012500000000000028,0.12240843986395963
11.0,6.0,0.012500000000000028,0.04201960246439101
11.0,7.0,0.012500000000000028,0.014779321041141909
11.0,8.0,0.012500000000000028,0.0052551482630959065
11.0,9.0,0.012500000000000028,0.0018793157563379412
11.0,10.0,0.012500000000000028,0.0006745172935124628
11.0,1.0,0.015000000000000034,126.53801353024785
11.0,2.0,0.015000000000000034,9.331989565442717
11.0,3.0,0.015000000000000034,1.3730872521587598
11.0,4.0,0.015000000000000034,0.2526299152705174
11.0,5.0,0.015000000000000034,0.058464848698427316
11.0,6.0,0.015000000000000034,0.014268279655912382
11.0,7.0,0.015000000000000034,0.003734952433417071
11.0,8.0,0.015000000000000034,0.0009982735703023134
11.0,9.0,0.015000000000000034,0.0002692347326709215
11.0,10.0,0.015000000000000034,7.299063498527704e-05
11.0,1.0,0.016666666666666694,156.2197697904292
11.0,2.0,0.016666666666666694,18.719517305922064
11.0,3.0,0.016666666666666694,3.5205508842666338
11.0,4.0,0.016666666666666694,0.6433020578659692
11.0,5.0,0.016666666666666694,0.13168861541069443
11.0,6.0,0.016666666666666694,0.0235734530872978
11.0,7.0,0.016666666666666694,0.004558094382188384
11.0,8.0,0.016666666666666694,0.0009292291153450646
11.0,9.0,0.016666666666666694,0.00019828137358055958
11.0,10.0,0.016666666666666694,4.395857642878316e-05
11.0,1.0,0.01750000000000004,172.23229619394849
11.0,2.0,0.01750000000000004,26.15769667164228
11.0,3.0,0.01750000000000004,6.122127079192698
11.0,4.0,0.01750000000000004,1.42563049167056
11.0,5.0,0.01750000000000004,0.36604815004258706
11.0,6.0,0.01750000000000004,0.08492939315871652
11.0,7.0,0.01750000000000004,0.02111958377845172
11.0,8.0,0.01750000000000004,0.005556861331963243
11.0,9.0,0.01750000000000004,0.001541973049270174
11.0,10.0,0.01750000000000004,0.00044878556284443506
11.0,1.0,0.020000000000000046,224.95646849821838
11.0,2.0,0.020000000000000046,62.13811985253219
11.0,3.0,0.020000000000000046,25.437174050382087
11.0,4.0,0.020000000000000046,11.518326476080976
11.0,5.0,0.020000000000000046,5.672316403370883
11.0,6.0,0.020000000000000046,2.8357220179604514
11.0,7.0,0.020000000000000046,1.4847107307800684
11.0,8.0,0.020000000000000046,0.7690745202789724
11.0,9.0,0.020000000000000046,0.4152681042171603
11.0,10.0,0.020000000000000046,0.23110207102616503
12.0,1.0,0.010000000000000023,56.12603013348521
12.0,2.0,0.010000000000000023,5.947097899962285
12.0,3.0,0.010000000000000023,1.5795433354094337
12.0,4.0,0.010000000000000023,0.5983366224977618
12.0,5.0,0.010000000000000023,0.24633722383546372
12.0,6.0,0.010000000000000023,0.10453140061732871
12.0,7.0,0.010000000000000023,0.04593716441739108
12.0,8.0,0.010000000000000023,0.02062701171585293
12.0,9.0,0.010000000000000023,0.009372556596297215
12.0,10.0,0.010000000000000023,0.004287274974756017
12.0,1.0,0.012500000000000028,87.69692208357058
12.0,2.0,0.012500000000000028,4.933117182795854
12.0,3.0,0.012500000000000028,1.1776479743927504
12.0,4.0,0.012500000000000028,0.3689587138355289
12.0,5.0,0.012500000000000028,0.1225953775864525
12.0,6.0,0.012500000000000028,0.04201395857909899
12.0,7.0,0.012500000000000028,0.014789406786039046
12.0,8.0,0.012500000000000028,0.005261024014924727
12.0,9.0,0.012500000000000028,0.001882109024094753
12.0,10.0,0.012500000000000028,0.0006757422450888403
12.0,1.0,0.015000000000000034,126.28356780034159
12.0,2.0,0.015000000000000034,9.264988030141344
12.0,3.0,0.015000000000000034,1.3650223419790082
12.0,4.0,0.015000000000000034,0.24822917879579454
12.0,5.0,0.015000000000000034,0.05764692892002267
12.0,6.0,0.015000000000000034,0.01421843316037085
12.0,7.0,0.015000000000000034,0.003731086051473987
12.0,8.0,0.015000000000000034,0.0009982290355191818
12.0,9.0,0.015000000000000034,0.00026937143308004564
12.0,10.0,0.015000000000000034,7.305667404873675e-05
12.0,1.0,0.016666666666666694,155.90563925968075
12.0,2.0,0.016666666666666694,18.62552072618479
12.0,3.0,0.016666666666666694,3.4969512335196797
12.0,4.0,0.016666666666666694,0.6277743131142903
12.0,5.0,0.016666666666666694,0.12739325063154266
12.0,6.0,0.016666666666666694,0.022990757895013425
12.0,7.0,0.016666666666666694,0.004465217992821444
12.0,8.0,0.016666666666666694,0.0009137997471539611
12.0,9.0,0.016666666666666694,0.00019562964721917396
12.0,10.0,0.016666666666666694,4.348429975076754e-05
12.0,1.0,0.01750000000000004,171.8859672837984
12.0,2.0,0.01750000000000004,26.044976686071262
12.0,3.0,0.01750000000000004,6.085247646195129
12.0,4.0,0.01750000000000004,1.4011394287491636
12.0,5.0,0.01750000000000004,0.3580857116937206
12.0,6.0,0.01750000000000004,0.08342865962584252
12.0,7.0,0.01750000000000004,0.020804477514266673
12.0,8.0,0.01750000000000004,0.005489368469633983
12.0,9.0,0.01750000000000004,0.0015274715341531103
12.0,10.0,0.01750000000000004,0.0004456784511211155
12.0,1.0,0.020000000000000046,224.50412053394084
12.0,2.0,0.020000000000000046,61.94494399531876
12.0,3.0,0.020000000000000046,25.276808601131474
12.0,4.0,0.020000000000000046,11.373847770955427
12.0,5.0,0.020000000000000046,5.57390611255657
12.0,6.0,0.020000000000000046,2.756153689620527
12.0,7.0,0.020000000000000046,1.4316007139407363
12.0,8.0,0.020000000000000046,0.7390605812611277
12.0,9.0,0.020000000000000046,0.3974326676002832
12.0,10.0,0.020000000000000046,0.22234090618940647
13.0,1.0,0.010000000000000023,56.18714662141614
13.0,2.0,0.010000000000000023,5.949564421154913
13.0,3.0,0.010000000000000023,1.5868313735142399
13.0,4.0,0.010000000000000023,0.5997048435961273
13.0,5.0,0.010000000000000023,0.2465939200680833
13.0,6.0,0.010000000000000023,0.10524821458054603
13.0,7.0,0.010000000000000023,0.046321803137701734
13.0,8.0,0.010000000000000023,0.020785261893053575
13.0,9.0,0.010000000000000023,0.00944439962952364
13.0,10.0,0.010000000000000023,0.0043204906390335
13.0,1.0,0.012500000000000028,87.79241659596269
13.0,2.0,0.012500000000000028,4.9487184948227485
13.0,3.0,0.012500000000000028,1.1810106652507821
13.0,4.0,0.012500000000000028,0.3724213314551732
13.0,5.0,0.012500000000000028,0.12332860903856609
13.0,6.0,0.012500000000000028,0.04233531321569911
13.0,7.0,0.012500000000000028,0.014901893495708831
13.0,8.0,0.012500000000000028,0.005301646537435018
13.0,9.0,0.012500000000000028,0.0018968923831424037
13.0,10.0,0.012500000000000028,0.000681158443686983
13.0,1.0,0.015000000000000034,126.4210798981863
13.0,2.0,0.015000000000000034,9.33757567328218
13.0,3.0,0.015000000000000034,1.3779310265588274
13.0,4.0,0.015000000000000034,0.2533678769341537
13.0,5.0,0.015000000000000034,0.05874444181817054
13.0,6.0,0.015000000000000034,0.014371155843117909
13.0,7.0,0.015000000000000034,0.0037655699716789485
13.0,8.0,0.015000000000000034,0.0010072077615850554
13.0,9.0,0.015000000000000034,0.0002718343841048178
13.0,10.0,0.015000000000000034,7.374709569555114e-05
13.0,1.0,0.016666666666666694,156.07540728171122
13.0,2.0,0.016666666666666694,18.724209221647868
13.0,3.0,0.016666666666666694,3.5270300409043505
13.0,4.0,0.016666666666666694,0.643251038377346
13.0,5.0,0.016666666666666694,0.13162534799900732
13.0,6.0,0.016666666666666694,0.023618001336817834
13.0,7.0,0.016666666666666694,0.0045748163572301125
13.0,8.0,0.016666666666666694,0.0009341926238387383
13.0,9.0,0.016666666666666694,0.00019963928837178624
13.0,10.0,0.016666666666666694,4.279960132387217e-05
13.0,1.0,0.01750000000000004,172.07313652808682
13.0,2.0,0.01750000000000004,26.140073896028255
13.0,3.0,0.01750000000000004,6.119108507812752
13.0,4.0,0.01750000000000004,1.416404730397744
13.0,5.0,0.01750000000000004,0.362393509183364
13.0,6.0,0.01750000000000004,0.08360192839273817
13.0,7.0,0.01750000000000004,0.02071161704112254
13.0,8.0,0.01750000000000004,0.005387640628835763
13.0,9.0,0.01750000000000004,0.0014838014795441478
13.0,10.0,0.01750000000000004,0.00042430237723469323
13.0,1.0,0.020000000000000046,224.74858648566456
13.0,2.0,0.020000000000000046,62.13166201440434
13.0,3.0,0.020000000000000046,25.411936779024497
13.0,4.0,0.020000000000000046,11.478239439726057
13.0,5.0,0.020000000000000046,5.642403098104161
13.0,6.0,0.020000000000000046,2.8126993671574794
13.0,7.0,0.020000000000000046,1.47101789550921
13.0,8.0,0.020000000000000046,0.7609908914973481
13.0,9.0,0.020000000000000046,0.41052771220019163
13.0,10.0,0.020000000000000046,0.2279333290673088
14.0,1.0,0.010000000000000023,56.241984326895164
14.0,2.0,0.010000000000000023,5.957490028553103
14.0,3.0,0.010000000000000023,1.590502868705537
14.0,4.0,0.010000000000000023,0.6012357740212032
14.0,5.0,0.010000000000000023,0.24736757507345078
14.0,6.0,0.010000000000000023,0.1052262150427359
14.0,7.0,0.010000000000000023,0.04633542508721752
14.0,8.0,0.010000000000000023,0.020806092406664357
14.0,9.0,0.010000000000000023,0.009455845177702739
14.0,10.0,0.010000000000000023,0.004326142201471655
14.0,1.0,0.012500000000000028,87.8781005107737
14.0,2.0,0.012500000000000028,4.9638629723821
14.0,3.0,0.012500000000000028,1.1841513290984786
14.0,4.0,0.012500000000000028,0.3728861046226147
14.0,5.0,0.012500000000000028,0.1236034791443352
14.0,6.0,0.012500000000000028,0.04236059545860743
14.0,7.0,0.012500000000000028,0.014916608891780545
14.0,8.0,0.012500000000000028,0.0053075646158837544
14.0,9.0,0.012500000000000028,0.0018991228040994594
14.0,10.0,0.012500000000000028,0.0006819678738334617
14.0,1.0,0.015000000000000034,126.54446473551411
14.0,2.0,0.015000000000000034,9.338859286593086
14.0,3.0,0.015000000000000034,1.3774429888561464
14.0,4.0,0.015000000000000034,0.25216920205945087
14.0,5.0,0.015000000000000034,0.058546915957404806
14.0,6.0,0.015000000000000034,0.014384061177238429
14.0,7.0,0.015000000000000034,0.0037721597897096377
14.0,8.0,0.015000000000000034,0.001009162610524071
14.0,9.0,0.015000000000000034,0.0002723538543078405
14.0,10.0,0.015000000000000034,7.387894278837898e-05
14.0,1.0,0.016666666666666694,156.22773424137523
14.0,2.0,0.016666666666666694,18.734581333411583
14.0,3.0,0.016666666666666694,3.520996623646011
14.0,4.0,0.016666666666666694,0.6362640425989432
14.0,5.0,0.016666666666666694,0.1297963506276528
14.0,6.0,0.016666666666666694,0.02338967894045663
14.0,7.0,0.016666666666666694,0.004543682061772151
14.0,8.0,0.016666666666666694,0.0009302146820928277
14.0,9.0,0.016666666666666694,0.00019922747692082646
14.0,10.0,0.016666666666666694,4.4303030399530745e-05
14.0,1.0,0.01750000000000004,172.24107700111642
14.0,2.0,0.01750000000000004,26.163425929243957
14.0,3.0,0.01750000000000004,6.113936770458435
14.0,4.0,0.01750000000000004,1.4083070145731664
14.0,5.0,0.01750000000000004,0.3597779979898011
14.0,6.0,0.01750000000000004,0.08374091855543214
14.0,7.0,0.01750000000000004,0.020868721986151854
14.0,8.0,0.01750000000000004,0.005507103643912714
14.0,9.0,0.01750000000000004,0.0015326479312891494
14.0,10.0,0.01750000000000004,0.0004472719624315347
14.0,1.0,0.020000000000000046,224.96793730758066
14.0,2.0,0.020000000000000046,62.16765345205046
14.0,3.0,0.020000000000000046,25.423552831529225
14.0,4.0,0.020000000000000046,11.477479419519048
14.0,5.0,0.020000000000000046,5.639304624569502
14.0,6.0,0.020000000000000046,2.8036398206105835
14.0,7.0,0.020000000000000046,1.4648876727289368
14.0,8.0,0.020000000000000046,0.7590896641928988
14.0,9.0,0.020000000000000046,0.41010893242760565
14.0,10.0,0.020000000000000046,0.22818447195091446
15.0,1.0,0.010000000000000023,56.22990677312883
15.0,2.0,0.010000000000000023,5.95650920994207
15.0,3.0,0.010000000000000023,1.5886227749002926
15.0,4.0,0.010000000000000023,0.5999550894508293
15.0,5.0,0.010000000000000023,0.24667067091407044
15.0,6.0,0.010000000000000023,0.10478582195233443
15.0,7.0,0.010000000000000023,0.04612094764089844
15.0,8.0,0.010000000000000023,0.02071004612475144
15.0,9.0,0.010000000000000023,0.009411105937749058
15.0,10.0,0.010000000000000023,0.004305123461506621
15.0,1.0,0.012500000000000028,87.85922933301381
15.0,2.0,0.012500000000000028,4.955629950756583
15.0,3.0,0.012500000000000028,1.1814503526829998
15.0,4.0,0.012500000000000028,0.3708817513725821
15.0,5.0,0.012500000000000028,0.12296631194530282
15.0,6.0,0.012500000000000028,0.04214819493616535
15.0,7.0,0.012500000000000028,0.014839157176366809
15.0,8.0,0.012500000000000028,0.005279022978546051
15.0,9.0,0.012500000000000028,0.0018885627337441174
15.0,10.0,0.012500000000000028,0.0006780504633242095
15.0,1.0,0.015000000000000034,126.51729023953985
15.0,2.0,0.015000000000000034,9.316619111162035
15.0,3.0,0.015000000000000034,1.3708515792586593
15.0,4.0,0.015000000000000034,0.2502485241791967
15.0,5.0,0.015000000000000034,0.05809097535446302
15.0,6.0,0.015000000000000034,0.014289723451015259
15.0,7.0,0.015000000000000034,0.0037477440821765207
15.0,8.0,0.015000000000000034,0.0010025087225923783
15.0,9.0,0.015000000000000034,0.0002705055366707191
15.0,10.0,0.015000000000000034,7.336090459705564e-05
15.0,1.0,0.016666666666666694,156.19418548091318
15.0,2.0,0.016666666666666694,18.700484862999502
15.0,3.0,0.016666666666666694,3.5122634677389155
15.0,4.0,0.016666666666666694,0.6341164078953619
15.0,5.0,0.016666666666666694,0.12902042489395296
15.0,6.0,0.016666666666666694,0.02323317883963988
15.0,7.0,0.016666666666666694,0.004506328552442974
15.0,8.0,0.016666666666666694,0.0009211091745834432
15.0,9.0,0.016666666666666694,0.00019698877440892256
15.0,10.0,0.016666666666666694,4.374933929674339e-05
15.0,1.0,0.01750000000000004,172.20408949270703
15.0,2.0,0.01750000000000004,26.13308823450957
15.0,3.0,0.01750000000000004,6.1072147691435745
15.0,4.0,0.01750000000000004,1.4077372013123968
15.0,5.0,0.01750000000000004,0.35950126799568366
15.0,6.0,0.01750000000000004,0.0836983310147499
15.0,7.0,0.01750000000000004,0.020848893658044387
15.0,8.0,0.01750000000000004,0.0054944610379491846
15.0,9.0,0.01750000000000004,0.0015271198041373398
15.0,10.0,0.01750000000000004,0.00044513032864346494
15.0,1.0,0.020000000000000046,224.91962709251533
15.0,2.0,0.020000000000000046,62.12805068423912
15.0,3.0,0.020000000000000046,25.418955186028917
15.0,4.0,0.020000000000000046,11.474086950724814
15.0,5.0,0.020000000000000046,5.637209745442569
15.0,6.0,0.020000000000000046,2.803530696351921
15.0,7.0,0.020000000000000046,1.4638653870404053
15.0,8.0,0.020000000000000046,0.7591044863134282
15.0,9.0,0.020000000000000046,0.4101133783334864
15.0,10.0,0.020000000000000046,0.22829488499024367
16.0,1.0,0.010000000000000023,56.172506358635324
16.0,2.0,0.010000000000000023,5.952276092037763
16.0,3.0,0.010000000000000023,1.5847856359230097
16.0,4.0,0.010000000000000023,0.599014194468589
16.0,5.0,0.010000000000000023,0.24635315896875423
16.0,6.0,0.010000000000000023,0.10471474762502517
16.0,7.0,0.010000000000000023,0.04608874140129759
16.0,8.0,0.010000000000000023,0.0206914885240801
16.0,9.0,0.010000000000000023,0.009401964791354214
16.0,10.0,0.010000000000000023,0.004300792499877433
16.0,1.0,0.012500000000000028,87.76954118536764
16.0,2.0,0.012500000000000028,4.945054280267612
16.0,3.0,0.012500000000000028,1.179566534792136
16.0,4.0,0.012500000000000028,0.37077568488991486
16.0,5.0,0.012500000000000028,0.1228998710671226
16.0,6.0,0.012500000000000028,0.0421084090234525
